session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240315-TOUT,2024-03-15,TOUT,2024-03-15 16:55:00-04:00,breakout_long,1.0992223024368286,5.779493900304104,0.1164034828615326,-1.7905246477152232,1.0992223024368286,-2.5,1.0,1,431.7541178491415,9.44320801590108,-0.2647405411159364,50.89740495422363,0.42358486578549825,-52.94810822318728,10179.480990844728,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-RR,2024-03-18,RR,2024-03-18 10:25:00-04:00,breakout_long,7.023900985717773,10.108452732757403,0.687011793616048,1.969674619339072,7.023900985717773,0.0,0.0,-1,431.7541178491415,10.22384339102516,,50.89740495422363,,,10179.480990844728,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-TOUT,2024-03-18,TOUT,2024-03-18 16:55:00-04:00,breakout_long,0.918524444103241,5.527506623042024,0.097313414489362,-1.845228867417771,0.918524444103241,0.0,0.0,-1,431.7541178491415,9.438826588534218,,50.89740495422363,,,10179.480990844728,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240319-RR,2024-03-19,RR,2024-03-19 10:25:00-04:00,breakout_long,2.6388041973114014,10.138855672517709,0.27660784469345673,-2.430623638947453,2.6388041973114014,23.599686911769822,1.0,2,455.3538047609113,9.539874764708086,2.473794205252542,53.37119915947618,0.41929271595866674,494.75884105050847,10674.239831895236,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240320-RR,2024-03-20,RR,2024-03-20 10:25:00-04:00,breakout_long,1.6937074661254883,10.38733720892858,0.17449668086313805,-3.4999611383388016,1.6937074661254883,-9.956244598737612,1.0,0,445.3975601621737,9.70624459873769,-1.0257566144616255,52.34544254501455,0.4121058313861372,-205.15132289232508,10469.088509002911,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240321-RR,2024-03-21,RR,2024-03-21 10:25:00-04:00,breakout_long,5.463973522186279,10.776703779929722,0.5642098660183027,0.07562163222141827,5.463973522186279,-9.934292762808582,1.0,0,435.4632673993651,9.684292762808637,-1.0258149981751936,51.31962754683936,0.4130399708031876,-205.16299963503872,10263.925509367873,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240322-RR,2024-03-22,RR,2024-03-22 10:25:00-04:00,breakout_short,4.60066032409668,11.052946459078054,0.4718397398175308,-0.9258129054423474,4.60066032409668,-10.00047232324232,1.0,0,425.4627950761228,9.750472323242295,-1.0256397835624944,50.29398776327686,0.4102365369998704,-205.1279567124989,10058.797552655375,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240325-RR,2024-03-25,RR,2024-03-25 10:25:00-04:00,breakout_long,3.4368081092834473,10.444406748313604,0.35247606427137834,-1.7853952648733546,3.4368081092834473,-10.00047232324232,1.0,0,415.4623227528805,9.750472323242295,-1.0256397835624944,49.26834797971436,0.4102365369998704,-205.1279567124989,9853.669595942876,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240327-RR,2024-03-27,RR,2024-03-27 10:25:00-04:00,breakout_long,4.612429618835449,8.27229579291909,0.4694865639210214,0.47628172237590416,4.612429618835449,16.0,1.0,1,431.4623227528805,9.824412397052896,1.6285961290468265,50.89694410876119,0.4071490322617066,325.7192258093653,10179.388821752242,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240403-RR,2024-04-03,RR,2024-04-03 10:25:00-04:00,breakout_long,2.407034158706665,7.9076080965172695,0.25563239708538593,-1.5467698895519697,2.407034158706665,-9.665998074386152,1.0,0,421.79632467849433,9.415998074385975,-1.0265505576812133,49.87039355107998,0.42480892289911,-205.31011153624263,9974.078710216,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240404-RR,2024-04-04,RR,2024-04-04 10:25:00-04:00,breakout_long,3.0842654705047607,7.39461121110359,0.32167078757890694,-0.6130401350470343,3.0842654705047607,-9.838267227244614,1.0,0,411.9580574512497,9.5882672272445,-1.0260735327953474,48.844320018284634,0.41717652472536787,-205.21470655906947,9768.86400365693,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240408-RR,2024-04-08,RR,2024-04-08 10:25:00-04:00,breakout_short,3.446413040161133,10.955951581721925,0.35417629540564155,-2.0315627506998295,3.446413040161133,-9.98078403288946,1.0,0,401.97727341836026,9.73078403288939,-1.025691660523457,47.81862835776118,0.4110665683751968,-205.1383321046914,9563.72567155224,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240410-RR,2024-04-10,RR,2024-04-10 10:25:00-04:00,breakout_short,4.5577497482299805,7.888112852345476,0.4556475911644489,0.6136933220572423,4.5577497482299805,-10.252795661845084,1.0,0,391.72447775651517,10.002795661845234,-1.0249930127987572,46.79363534496242,0.3998882047803537,-204.99860255975145,9358.727068992488,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240415-RR,2024-04-15,RR,2024-04-15 10:25:00-04:00,breakout_short,3.380283832550049,7.852770235159752,0.3951056511566122,-0.546101285029827,3.380283832550049,21.138480667479598,1.0,2,412.86295842399477,8.555392266991822,2.4707786630702486,49.26441400803267,0.4675413908761015,494.1557326140497,9852.882801606538,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240417-RR,2024-04-17,RR,2024-04-17 10:25:00-04:00,breakout_short,3.675607442855835,10.52153785285509,0.403541902773305,-1.58516148357171,3.675607442855835,22.52091559510609,1.0,2,435.38387401910086,9.108366238042587,2.4725527066581696,51.73696671469084,0.43915669346862046,494.51054133163393,10347.393342938172,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240418-RR,2024-04-18,RR,2024-04-18 10:25:00-04:00,breakout_long,4.575742721557617,10.217059540986462,0.5071759008423088,-0.5327870489356137,4.575742721557617,-9.272003438961292,1.0,0,426.11187058013957,9.022003438961324,-1.0277100315568877,50.70925668313395,0.4433605049102606,-205.54200631137755,10141.851336626794,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240422-RR,2024-04-22,RR,2024-04-22 10:25:00-04:00,breakout_long,1.897220253944397,8.95687707700939,0.21592346942982832,-2.581218284560298,1.897220253944397,-9.036540244810567,1.0,0,417.075330335329,8.786540244810967,-1.0284526096773121,49.68080407345664,0.4552417548377206,-205.69052193546239,9936.160814691331,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240423-RR,2024-04-23,RR,2024-04-23 10:25:00-04:00,breakout_long,2.6905617713928223,8.974568357155993,0.3211462858784057,-1.7967224071851744,2.6905617713928223,11.5,1.0,1,428.575330335329,8.377994358656661,1.3726435597461928,51.053447633202836,0.4774412381725888,274.5287119492386,10210.68952664057,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240424-RR,2024-04-24,RR,2024-04-24 10:25:00-04:00,breakout_long,1.5330522060394287,9.143240060621418,0.18423661213096587,-3.03856782427128,1.5330522060394287,0.0,0.0,-1,428.575330335329,8.321105063252292,,51.053447633202836,,,10210.68952664057,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-RR,2024-04-25,RR,2024-04-25 10:25:00-04:00,breakout_short,2.632347583770752,6.082642746836652,0.3376407802098877,-0.408973789647574,2.632347583770752,0.0,0.0,-1,428.575330335329,7.796296354173822,,51.053447633202836,,,10210.68952664057,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-TOUT,2024-04-25,TOUT,2024-04-25 16:55:00-04:00,breakout_long,4.339930057525635,6.963618968305359,0.6126674451618835,0.8581205733729553,4.339930057525635,-7.333663562993934,1.0,0,421.24166677233507,7.083663562993634,-1.0352924722888233,50.01815516091401,0.5646795566204947,-207.0584944577646,10003.631032182806,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240426-RR,2024-04-26,RR,2024-04-26 10:25:00-04:00,breakout_long,1.9209455251693726,8.124341263110054,0.2470547823238444,-2.1412251063856544,1.9209455251693726,-8.025382881078258,1.0,0,413.2162838912568,7.77538288107841,-1.0321527574684752,48.98600240344554,0.5144441194959158,-206.43055149369502,9797.200480689111,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240429-RR,2024-04-29,RR,2024-04-29 10:25:00-04:00,breakout_long,2.5338425636291504,7.905867616355208,0.34671253378353745,-1.4190912445484538,2.5338425636291504,0.0,0.0,-1,413.2162838912568,7.308194301424075,,48.98600240344554,,,9797.200480689111,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240430-RR,2024-04-30,RR,2024-04-30 10:25:00-04:00,breakout_long,2.277863025665283,9.272721710475402,0.3164739047087318,-2.3584978295724177,2.277863025665283,0.0,0.0,-1,413.2162838912568,7.197633017362757,,48.98600240344554,,,9797.200480689111,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240502-RR,2024-05-02,RR,2024-05-02 10:25:00-04:00,breakout_long,2.27252197265625,5.839273461911874,0.298094703879992,-0.6471147582996868,2.27252197265625,-7.8734899281244,1.0,0,405.3427939631324,7.623489928124083,-1.0327933797194424,47.953209023726096,0.5246940755104117,-206.5586759438885,9590.641804745223,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240503-RR,2024-05-03,RR,2024-05-03 10:25:00-04:00,breakout_long,2.487935781478882,5.283834152472055,0.264887305343507,-0.15398129475714573,2.487935781478882,0.0,0.0,-1,405.3427939631324,9.392431163330066,,47.953209023726096,,,9590.641804745223,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240506-RR,2024-05-06,RR,2024-05-06 10:25:00-04:00,breakout_long,5.5116987228393555,8.73267764282391,0.563145491308417,1.1453599014274003,5.5116987228393555,19.75,1.0,1,425.0927939631324,9.787344137362139,2.0179120834840667,49.971121107210166,0.408691054882849,403.5824166968134,9994.224221442037,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240507-RR,2024-05-07,RR,2024-05-07 10:25:00-04:00,breakout_long,5.85221529006958,11.838913224321217,0.5850776830160976,-0.06724132209102862,5.85221529006958,-10.252458579348058,1.0,0,414.84033538378435,10.002458579348282,-1.0249938550623885,48.946127252147775,0.39990168099857537,-204.99877101247773,9789.22545042956,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-RR,2024-05-08,RR,2024-05-08 10:25:00-04:00,breakout_long,3.934189796447754,9.369534946817206,0.3728594555385963,-0.750577676960849,3.934189796447754,0.25,1.0,1,415.09033538378435,10.551401440966028,0.023693535062496055,48.969820787210274,0.3790965609999369,4.738707012499211,9793.964157442058,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-TOUT,2024-05-08,TOUT,2024-05-08 16:55:00-04:00,breakout_short,1.2793275117874146,4.354272187093599,0.09919001939284944,-0.897808581759385,1.2793275117874146,-3.25,1.0,1,411.84033538378435,12.89774434583527,-0.25198204529844304,48.717838741911834,0.3101317480596222,-50.3964090596886,9743.56774838237,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240509-TOUT,2024-05-09,TOUT,2024-05-09 16:55:00-04:00,breakout_short,0.9975019097328186,4.128691899592147,0.07645096514471625,-1.066844040063255,0.9975019097328186,0.0,0.0,-1,411.84033538378435,13.047603883673911,,48.717838741911834,,,9743.56774838237,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240510-RR,2024-05-10,RR,2024-05-10 10:25:00-04:00,breakout_long,1.997212290763855,8.561447635774991,0.19387753709731556,-2.2835115271236406,1.997212290763855,0.0,0.0,-1,411.84033538378435,10.301411502671233,,48.717838741911834,,,9743.56774838237,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240515-RR,2024-05-15,RR,2024-05-15 10:25:00-04:00,breakout_long,7.426093101501465,8.957071283436484,0.7156450018696559,2.947557459783223,7.426093101501465,25.691958240819076,1.0,2,437.5322936246034,10.37678329632772,2.4759077555287585,51.19374649744059,0.3854759115395207,495.18155110575174,10238.749299488121,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240517-RR,2024-05-17,RR,2024-05-17 10:25:00-04:00,breakout_long,1.1715333461761475,11.400892363305932,0.11089312869683382,-4.528912835476818,1.1715333461761475,-10.81452604361948,1.0,0,426.71776758098395,10.564526043619479,-1.02366409992912,50.17008239751147,0.37862559886591685,-204.732819985824,10034.016479502297,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-RR,2024-05-22,RR,2024-05-22 10:25:00-04:00,breakout_long,1.3691986799240112,10.911090115667042,0.12786409366570567,-4.08634637790951,1.3691986799240112,-10.958234350009661,1.0,0,415.7595332309743,10.708234350010045,-1.0233465193073013,49.14673587820417,0.3735443089173938,-204.66930386146026,9829.347175640838,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-TOUT,2024-05-22,TOUT,2024-05-22 16:55:00-04:00,breakout_long,1.210357904434204,0.0,0.09002333482577758,1.210357904434204,1.210357904434204,0.0,0.0,-1,415.7595332309743,13.444935213482296,,49.14673587820417,,,9829.347175640838,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240524-RR,2024-05-24,RR,2024-05-24 10:25:00-04:00,breakout_long,3.9369349479675293,11.42627202471622,0.33797873119540817,-1.7762010643905803,3.9369349479675293,8.0,1.0,1,423.7595332309743,11.648469517720402,0.6867855032654621,49.83352138146963,0.343392751632731,137.3571006530924,9966.70427629393,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240529-RR,2024-05-29,RR,2024-05-29 10:25:00-04:00,breakout_long,2.064819574356079,10.99986475081093,0.17968141925988412,-3.435112801049386,2.064819574356079,-11.741558686820099,1.0,0,412.0179745441542,11.491558686820063,-1.0217550992701074,48.81176628219952,0.34808158832166897,-204.3510198540215,9762.35325643991,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240530-RR,2024-05-30,RR,2024-05-30 10:25:00-04:00,breakout_short,2.3584041595458984,9.803485982156742,0.20498546620735406,-2.5433388315324725,2.3584041595458984,-11.755226215210314,1.0,0,400.26274832894387,11.505226215210024,-1.0217292554986697,47.79003702670085,0.3476680879783102,-204.34585109973392,9558.007405340177,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240531-RR,2024-05-31,RR,2024-05-31 10:25:00-04:00,breakout_long,1.6023845672607422,7.05670360259401,0.19363601191724053,-1.9259672340362628,1.6023845672607422,20.438101239474236,1.0,2,420.7008495684181,8.275240495789578,2.4697893976462786,50.25982642434713,0.48336963766010066,493.95787952925576,10051.965284869433,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240607-RR,2024-06-07,RR,2024-06-07 10:25:00-04:00,breakout_short,2.630563735961914,6.833719785353825,0.3136748787954509,-0.7862961567149984,2.630563735961914,0.0,0.0,-1,420.7008495684181,8.386274814430768,,50.25982642434713,,,10051.965284869433,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240620-RR,2024-06-20,RR,2024-06-20 10:25:00-04:00,breakout_long,0.7528297305107117,10.520393548718692,0.08467035242274706,-4.507367043848634,0.7528297305107117,0.0,0.0,-1,420.7008495684181,8.891302669344514,,50.25982642434713,,,10051.965284869433,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240621-RR,2024-06-21,RR,2024-06-21 10:25:00-04:00,breakout_long,1.457233190536499,9.878383394872552,0.18394140787001007,-3.481958506899777,1.457233190536499,-8.172268332133171,1.0,0,412.52858123628494,7.9222683321327745,-1.0315566185743035,49.228269805772825,0.5049058971880531,-206.31132371486066,9845.653961154572,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240624-RR,2024-06-24,RR,2024-06-24 10:25:00-04:00,breakout_long,1.3946504592895508,6.882772317827515,0.17600745121457503,-2.0467356996242065,1.3946504592895508,0.0,0.0,-1,412.52858123628494,7.923814870708502,,49.228269805772825,,,9845.653961154572,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240627-RR,2024-06-27,RR,2024-06-27 10:25:00-04:00,breakout_short,1.4379827976226807,7.861194437916076,0.17429441693462133,-2.4926144213353574,1.4379827976226807,-8.500309005376948,1.0,0,404.028272230908,8.250309005377234,-1.0303018953395289,48.1979679104333,0.4848303254330175,-206.06037906790576,9639.593582086667,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240702-RR,2024-07-02,RR,2024-07-02 10:25:00-04:00,breakout_long,3.215573310852051,9.149562854434418,0.3771493104494754,-1.3592081163651581,3.215573310852051,21.06498866470065,1.0,2,425.09326089560864,8.525995465880145,2.4706779107495214,50.66864582118282,0.46915342800819526,494.1355821499043,10133.72916423657,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240705-RR,2024-07-05,RR,2024-07-05 10:25:00-04:00,breakout_long,2.4486258029937744,8.295802734972556,0.28468145407179635,-1.6992755644925035,2.4486258029937744,21.253207953759556,1.0,2,446.3464688493682,8.601283181503751,2.4709345693282807,53.1395803905111,0.465046890747839,494.18691386565615,10627.916078102227,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240710-RR,2024-07-10,RR,2024-07-10 10:25:00-04:00,breakout_long,4.138433456420898,9.05931340460153,0.47714420730909596,-0.3912232458798668,4.138433456420898,21.433347471406705,1.0,2,467.7798163207749,8.673338988562852,2.4711760372412415,55.61075642775234,0.4611834041393542,494.2352074482482,11122.151285550475,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240711-RR,2024-07-11,RR,2024-07-11 10:25:00-04:00,breakout_long,4.88983154296875,5.764005438712716,0.5641227417222966,2.007828823612392,4.88983154296875,0.0,0.0,-1,467.7798163207749,8.668027684967699,,55.61075642775234,,,11122.151285550475,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240724-RR,2024-07-24,RR,2024-07-24 10:25:00-04:00,breakout_short,2.3389158248901367,6.604398833645453,0.277469312614335,-0.9632835919325897,2.3389158248901367,20.823644170347507,1.0,2,488.6034604911224,8.429457668138904,2.4703421014919282,58.08109852924427,0.47452637612962106,494.0684202983856,11616.21970584886,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240725-RR,2024-07-25,RR,2024-07-25 10:25:00-04:00,breakout_long,1.113970398902893,4.726532436306765,0.1211723293461248,-1.2492958192504893,1.113970398902893,22.73318446369194,1.0,2,511.33664495481435,9.193273785476823,2.4728062052938036,60.55390473453808,0.4351007152989444,494.5612410587607,12110.78094690762,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240801-RR,2024-08-01,RR,2024-08-01 10:25:00-04:00,breakout_short,3.271186351776123,10.064151604679486,0.3442024472419878,-1.76088945056362,3.271186351776123,23.50917412838953,1.0,2,534.8458190832039,9.503669651355938,2.4736943718403928,63.027599106378474,0.420890050553188,494.7388743680785,12605.519821275699,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240802-RR,2024-08-02,RR,2024-08-02 10:25:00-04:00,breakout_short,1.259176254272461,9.046360561258703,0.11676176734612025,-3.264004026356891,1.259176254272461,-11.034148637797443,1.0,0,523.8116704454064,10.78414863779724,-1.0231821730575912,62.00441693332088,0.37091476892115943,-204.63643461151824,12400.88338666418,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240805-TOUT,2024-08-05,TOUT,2024-08-05 16:55:00-04:00,breakout_short,2.2900640964508057,6.799050029145846,0.20994564653134978,-1.1094609181221173,2.2900640964508057,0.0,0.0,-1,523.8116704454064,10.907890372038963,,62.00441693332088,,,12400.88338666418,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240807-RR,2024-08-07,RR,2024-08-07 10:25:00-04:00,breakout_long,2.7719943523406982,10.549993751849453,0.11792356579483419,-2.503002523584028,2.7719943523406982,0.0,0.0,-1,523.8116704454064,23.506703970972776,,62.00441693332088,,,12400.88338666418,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240808-RR,2024-08-08,RR,2024-08-08 10:25:00-04:00,breakout_long,15.292186737060547,14.40204815603903,0.6741459461758293,8.091162659041032,15.292186737060547,25.25,1.0,1,549.0616704454064,22.683792469282416,1.113129563065464,63.117546496386346,0.17633735652522203,222.62591261309282,12623.509299277273,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240808-TOUT,2024-08-08,TOUT,2024-08-08 16:55:00-04:00,breakout_long,1.2645790576934814,4.963543161056417,0.09506487824785122,-1.217192522834727,1.2645790576934814,-9.75,1.0,1,539.3116704454064,13.302273994360952,-0.7329573878972259,62.38458910848912,0.3007004668296311,-146.59147757944515,12476.917821697829,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240812-RR,2024-08-12,RR,2024-08-12 10:25:00-04:00,breakout_short,1.2223747968673706,11.18592490930724,0.052700674066848606,-4.370587657786249,1.2223747968673706,0.0,0.0,-1,539.3116704454064,23.19467100775294,,62.38458910848912,,,12476.917821697829,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240813-RR,2024-08-13,RR,2024-08-13 10:25:00-04:00,breakout_long,8.789971351623535,12.054253956680538,0.3911636246395114,2.762844373283266,8.789971351623535,35.5,1.0,1,574.8116704454064,22.47134139766753,1.5797899810148768,63.964379089504,0.1780045049030847,315.9579962029753,12792.875817900804,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240815-RR,2024-08-15,RR,2024-08-15 10:25:00-04:00,breakout_long,12.844694137573242,14.013723459182064,0.5775353704494087,5.83783240798221,12.844694137573242,24.0,1.0,1,598.8116704454064,22.240532432806933,1.0791108563838914,65.04348994588788,0.1798518093973152,215.82217127677825,13008.697989177583,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240816-TOUT,2024-08-16,TOUT,2024-08-16 16:55:00-04:00,breakout_long,0.9224759936332703,4.087016851119286,0.06963766346525985,-1.121032431926373,0.9224759936332703,6.0,1.0,1,604.8116704454064,13.246797030940966,0.4529396793795216,65.49642962526741,0.3019597862530144,90.58793587590432,13099.285925053488,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240819-RR,2024-08-19,RR,2024-08-19 10:25:00-04:00,breakout_short,12.040193557739258,11.42638686963343,0.5361938741699611,6.327000122922543,12.040193557739258,0.0,0.0,-1,604.8116704454064,22.45492561133362,,65.49642962526741,,,13099.285925053488,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240820-RR,2024-08-20,RR,2024-08-20 10:25:00-04:00,breakout_short,2.292799711227417,9.871195772622753,0.100120276730374,-2.6427981750839598,2.292799711227417,1.5,1.0,1,606.3116704454064,22.900453195929277,0.06550088712945804,65.56193051239687,0.1746690323452214,13.100177425891605,13112.386102479379,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240821-RR,2024-08-21,RR,2024-08-21 10:25:00-04:00,breakout_short,2.946009635925293,10.86095389544781,0.12819306017753293,-2.4844673117986122,2.946009635925293,-23.231038379499296,1.0,0,583.0806320659071,22.981038379498873,-1.0108785336794635,64.55105197871741,0.17405653887112235,-202.17570673589273,12910.210395743487,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-RR,2024-08-22,RR,2024-08-22 10:25:00-04:00,breakout_short,12.691049575805664,13.65552146941165,0.5417849492804427,5.863288841099839,12.691049575805664,42.25,1.0,1,625.3306320659071,23.424514823936956,1.8036659592550335,66.35471793797244,0.17076127424899723,360.73319185100667,13270.943587594493,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240823-RR,2024-08-23,RR,2024-08-23 10:25:00-04:00,breakout_long,2.614508628845215,7.919388901995828,0.11107371074616361,-1.345185822152699,2.614508628845215,0.0,0.0,-1,625.3306320659071,23.538500796287817,,66.35471793797244,,,13270.943587594493,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240823-TOUT,2024-08-23,TOUT,2024-08-23 16:55:00-04:00,breakout_long,2.0652987957000732,4.943863064212101,0.1486662475796079,-0.4066327364059772,2.0652987957000732,-14.14218352736134,1.0,0,611.1884485385458,13.892183527361487,-1.0179957311611572,65.33672220681129,0.2879316985786835,-203.59914623223142,13067.344441362262,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240826-RR,2024-08-26,RR,2024-08-26 10:25:00-04:00,breakout_long,8.08248519897461,11.609502491308708,0.3435671711885337,2.277733953320255,8.08248519897461,0.0,0.0,-1,611.1884485385458,23.525196458713214,,65.33672220681129,,,13067.344441362262,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240827-TOUT,2024-08-27,TOUT,2024-08-27 16:55:00-04:00,breakout_long,0.7681794166564941,4.798197113644023,0.056004202279581056,-1.6309191401655174,0.7681794166564941,0.0,0.0,-1,611.1884485385458,13.716460290276641,,65.33672220681129,,,13067.344441362262,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-RR,2024-08-28,RR,2024-08-28 10:25:00-04:00,breakout_long,11.27627182006836,13.024317958202925,0.481267051213506,4.764112840966897,11.27627182006836,0.0,0.0,-1,611.1884485385458,23.430384007455835,,65.33672220681129,,,13067.344441362262,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-RR,2024-08-29,RR,2024-08-29 10:25:00-04:00,breakout_short,2.466726064682007,10.02900494797874,0.10243668513506499,-2.547776409307363,2.466726064682007,10.0,1.0,1,621.1884485385458,24.08049480935053,0.4152738587463315,65.75199606555762,0.16610954349853257,83.0547717492663,13150.399213111528,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-TOUT,2024-08-29,TOUT,2024-08-29 16:55:00-04:00,breakout_short,1.2836779356002808,4.0969039764659865,0.09607472638664595,-0.7647740526327125,1.2836779356002808,0.0,0.0,-1,621.1884485385458,13.361244771431455,,65.75199606555762,,,13150.399213111528,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240830-RR,2024-08-30,RR,2024-08-30 10:25:00-04:00,breakout_long,4.230687141418457,9.406526174958309,0.17629685513640447,-0.4725759460606973,4.230687141418457,12.0,1.0,1,633.1884485385458,23.99751906036604,0.5000516915858618,66.25204775714349,0.16668389719528728,100.01033831717237,13250.4095514287,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240905-RR,2024-09-05,RR,2024-09-05 10:25:00-04:00,breakout_long,0.8109920620918274,8.914565744997061,0.06490040977538516,-3.646290810406703,0.8109920620918274,0.0,0.0,-1,633.1884485385458,12.49594671125502,,66.25204775714349,,,13250.4095514287,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240906-RR,2024-09-06,RR,2024-09-06 10:25:00-04:00,breakout_long,4.499922275543213,9.323760936734226,0.4809448684877237,-0.16195819282390023,4.499922275543213,0.0,0.0,-1,633.1884485385458,9.356420185317093,,66.25204775714349,,,13250.4095514287,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240911-RR,2024-09-11,RR,2024-09-11 10:25:00-04:00,breakout_short,2.552056312561035,11.089716132257081,0.19161466603811966,-2.9928017535675053,2.552056312561035,-13.568689875509335,1.0,0,619.6197586630365,13.318689875509483,-1.0187706150031735,65.23327714214031,0.30032984005095226,-203.7541230006347,13046.655428428065,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TOUT,2024-09-13,TOUT,2024-09-13 16:55:00-04:00,breakout_long,0.9430527687072754,4.17664398901634,0.11539707958062737,-1.1452692258008947,0.9430527687072754,20.180603012972824,1.0,2,639.8003616760093,8.172241205188985,2.4694086366612744,67.70268577880158,0.48946181342031236,493.8817273322549,13540.53715576032,2020-07-01,2024-06-30,2024-07-01,2024-09-30
