session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220815-RR,2022-08-15,RR,2022-08-15 10:25:00-04:00,breakout_long,2.231379747390747,0.0,0.22388692878255112,2.231379747390747,2.231379747390747,14.75,1.0,1,790.4588563132675,9.966547665486813,1.479950780858433,59.786233067110594,0.40134258463957506,295.99015617168664,11957.246613422107,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220817-RR,2022-08-17,RR,2022-08-17 10:25:00-04:00,breakout_short,1.3561961650848389,0.0,0.13147889992983863,1.3561961650848389,1.3561961650848389,-10.564933923303215,1.0,0,779.8939223899642,10.314933923302894,-1.024236703973017,58.76199636313758,0.3877872635677708,-204.84734079460335,11752.399272627503,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220818-TR,2022-08-18,TR,2022-08-19 09:25:00-04:00,breakout_short,1.811680555343628,0.0,0.11920424275618317,1.811680555343628,1.811680555343628,2.75,1.0,1,782.6439223899642,15.198121421308683,0.18094341555557875,58.94293977869316,0.2631904226262963,36.18868311111574,11788.587955738618,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220819-RR,2022-08-19,RR,2022-08-19 10:25:00-04:00,breakout_short,3.019162893295288,0.0,0.28906757430696084,3.019162893295288,3.019162893295288,-10.694488284560066,1.0,0,771.9494341054042,10.444488284560203,-1.023936069742108,57.91900370895105,0.38297711587393796,-204.78721394842162,11583.800741790195,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220819-TOUT,2022-08-19,TOUT,2022-08-19 16:55:00-04:00,breakout_short,0.7980916500091553,0.0,0.09674118717205024,0.7980916500091553,0.7980916500091553,13.5,1.0,1,785.4494341054042,8.249760762081428,1.6364110898888575,59.55541479883991,0.484862545152254,327.28221797777144,11911.082959767968,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220822-TOUT,2022-08-22,TOUT,2022-08-22 16:55:00-04:00,breakout_long,0.847705602645874,0.0,0.10149551110373571,0.847705602645874,0.847705602645874,1.5,1.0,1,786.9494341054042,8.352148715025022,0.17959450330447166,59.735009302144384,0.47891867547859107,35.91890066089433,11947.001860428862,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220822-TR,2022-08-22,TR,2022-08-23 09:25:00-04:00,breakout_long,1.4690089225769043,0.0,0.09613450815453563,1.4690089225769043,1.4690089225769043,-15.53076598899861,1.0,0,771.4186681164056,15.280765988998263,-1.016360436393067,58.71864886575132,0.261766982288708,-203.27208727861338,11743.729773150248,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220823-TR,2022-08-23,TR,2022-08-24 09:25:00-04:00,breakout_long,0.6427673697471619,0.0,0.04204652609122548,0.6427673697471619,0.6427673697471619,0.25,1.0,1,771.6686681164056,15.287050548542188,0.016353710560853784,58.735002576312176,0.26165936897366054,3.270742112170757,11747.000515262418,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220824-RR,2022-08-24,RR,2022-08-24 10:25:00-04:00,breakout_long,1.8200535774230957,0.0,0.17765536143840832,1.8200535774230957,1.8200535774230957,-10.494855897884918,1.0,0,761.1738122185207,10.244855897884587,-1.024402490624778,57.710600085687396,0.39043984999593223,-204.8804981249556,11542.120017137462,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220824-TR,2022-08-24,TR,2022-08-25 09:25:00-04:00,breakout_long,1.431373953819275,0.0,0.09401500312683796,1.431373953819275,1.431373953819275,14.0,1.0,1,775.1738122185207,15.22495246730113,0.9195431007136489,58.63014318640104,0.2627266002038997,183.9086201427298,11726.028637280191,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220825-RR,2022-08-25,RR,2022-08-25 10:25:00-04:00,breakout_long,1.9792476892471313,0.0,0.19489662257044335,1.9792476892471313,1.9792476892471313,-10.405371925605323,1.0,0,764.7684402929153,10.155371925605088,-1.0246175129607908,57.605525673440255,0.3938802073722837,-204.92350259215817,11521.105134688032,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220825-OR,2022-08-25,OR,2022-08-26 03:55:00-04:00,breakout_long,0.6427720189094543,0.0,0.11015698501706211,0.6427720189094543,0.6427720189094543,0.0,0.0,-1,764.7684402929153,5.835054570619339,,57.605525673440255,,,11521.105134688032,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220829-RR,2022-08-29,RR,2022-08-29 10:25:00-04:00,breakout_short,0.6096736788749695,0.0,0.05597308289856821,0.6096736788749695,0.6096736788749695,-11.142265483746542,1.0,0,753.6261748091688,10.89226548374674,-1.0229520663421992,56.582573607098055,0.3672330614754785,-204.59041326843982,11316.514721419593,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220829-OR,2022-08-29,OR,2022-08-30 03:55:00-04:00,breakout_long,0.8134805560112,0.0,0.13176479847798733,0.8134805560112,0.8134805560112,-6.423732024089077,1.0,0,747.2024427850797,6.173732024089121,-1.040494145036501,55.54207946206155,0.6479063205841307,-208.0988290073002,11108.415892412293,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220831-RR,2022-08-31,RR,2022-08-31 10:25:00-04:00,breakout_long,1.2982012033462524,0.0,0.11800353527795036,1.2982012033462524,1.2982012033462524,0.0,0.0,-1,747.2024427850797,11.001375512084584,,55.54207946206155,,,11108.415892412293,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220901-RR,2022-09-01,RR,2022-09-01 10:25:00-04:00,breakout_long,1.704795479774475,0.0,0.15381457748574953,1.704795479774475,1.704795479774475,27.458613637943927,1.0,2,774.6610564230236,11.08344545517748,2.4774438372065077,58.01952329926806,0.3608986046962007,495.48876744130155,11603.904659853595,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220901-TR,2022-09-01,TR,2022-09-02 09:25:00-04:00,breakout_long,5.369472980499268,0.0,0.35148673049815227,5.369472980499268,5.369472980499268,0.0,0.0,-1,774.6610564230236,15.276460004305894,,58.01952329926806,,,11603.904659853595,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220902-RR,2022-09-02,RR,2022-09-02 10:25:00-04:00,breakout_short,3.4236528873443604,0.0,0.3152318975920418,3.4236528873443604,3.4236528873443604,26.901859579380925,1.0,2,801.5629160024046,10.860743831752362,2.4769813187869247,60.496504618054985,0.36829889940923194,495.39626375738493,12099.30092361098,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220906-RR,2022-09-06,RR,2022-09-06 10:25:00-04:00,breakout_long,2.201415538787842,0.0,0.1971627849588471,2.201415538787842,2.201415538787842,0.0,0.0,-1,801.5629160024046,11.165471918279778,,60.496504618054985,,,12099.30092361098,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220906-OR,2022-09-06,OR,2022-09-07 03:55:00-04:00,breakout_long,0.6260133981704712,0.0,0.10292077263432725,0.6260133981704712,0.6260133981704712,-6.332478610947419,1.0,0,795.2304373914571,6.082478610947353,-1.0411016652898888,59.4554029527651,0.6576266446380475,-208.22033305797777,11891.080590553001,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220908-RR,2022-09-08,RR,2022-09-08 10:25:00-04:00,breakout_long,2.4713757038116455,0.0,0.1913543742311823,2.4713757038116455,2.4713757038116455,-13.165177474991651,1.0,0,782.0652599164655,12.915177474991427,-1.019357070430067,58.43604588233503,0.30971312688079455,-203.87141408601337,11687.209176466988,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220908-TR,2022-09-08,TR,2022-09-09 09:25:00-04:00,breakout_long,0.7550289034843445,0.0,0.08262839595101229,0.7550289034843445,0.7550289034843445,8.25,1.0,1,790.3152599164655,9.13764444770266,0.9028585044227861,59.33890438675782,0.4377495779019569,180.57170088455723,11867.780877351544,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220909-RR,2022-09-09,RR,2022-09-09 10:25:00-04:00,breakout_long,5.491647243499756,0.0,0.4112752448921386,5.491647243499756,5.491647243499756,8.5,1.0,1,798.8152599164655,13.352729860850243,0.636573950688669,59.97547833744649,0.29956421208878536,127.31479013773378,11995.095667489279,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220909-TR,2022-09-09,TR,2022-09-12 09:25:00-04:00,breakout_long,4.101475715637207,0.0,0.45466321221298417,4.101475715637207,4.101475715637207,22.302273889029493,1.0,2,821.117533805495,9.020909555611674,2.472286608300582,62.44776494574707,0.4434142671912395,494.4573216601164,12489.552989149395,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220912-RR,2022-09-12,RR,2022-09-12 10:25:00-04:00,breakout_long,8.112159729003906,0.0,0.6191612526010345,8.112159729003906,8.112159729003906,0.0,0.0,-1,821.117533805495,13.10185302282004,,62.44776494574707,,,12489.552989149395,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220913-TR,2022-09-13,TR,2022-09-14 09:25:00-04:00,breakout_long,9.713812828063965,0.0,0.31932018540867396,9.713812828063965,9.713812828063965,-26.0,1.0,1,795.117533805495,30.42029057960111,-0.854692690458216,61.59307225528885,0.13149118314741787,-170.93853809164324,12318.614451057752,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220914-RR,2022-09-14,RR,2022-09-14 10:25:00-04:00,breakout_long,3.7492239475250244,0.0,0.3011615323339309,3.7492239475250244,3.7492239475250244,-12.699212615135366,1.0,0,782.4183211903596,12.449212615135215,-1.0200815913205796,60.57299066396827,0.3213054611290816,-204.01631826411594,12114.598132793637,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220914-TR,2022-09-14,TR,2022-09-15 09:25:00-04:00,breakout_long,1.022889494895935,0.0,0.03372464470499414,1.022889494895935,1.022889494895935,-19.0,1.0,1,763.4183211903596,30.330623312525503,-0.6264295924361586,59.94656107153211,0.131879914197086,-125.2859184872317,11989.312214306405,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220916-TR,2022-09-16,TR,2022-09-19 09:25:00-04:00,breakout_short,0.9458156824111938,0.0,0.03135552482988627,0.9458156824111938,0.9458156824111938,-30.414243384301244,1.0,0,733.0040778060584,30.164243384301358,-1.0082879585877496,58.93827311294436,0.13260733740405223,-201.6575917175499,11787.654622588854,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220919-RR,2022-09-19,RR,2022-09-19 10:25:00-04:00,breakout_long,1.5587899684906006,0.0,0.1397131721702351,1.5587899684906006,1.5587899684906006,-11.407072338113267,1.0,0,721.5970054679451,11.157072338113368,-1.0224073119205188,57.91586580102384,0.3585169907284467,-204.48146238410376,11583.173160204751,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220920-TR,2022-09-20,TR,2022-09-21 09:25:00-04:00,breakout_short,9.979722023010254,0.0,0.33261655562770703,9.979722023010254,9.979722023010254,-14.5,1.0,1,707.0970054679451,30.00368398433064,-0.4832739875400832,57.43259181348376,0.13331696208002297,-96.65479750801666,11486.518362696734,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220921-RR,2022-09-21,RR,2022-09-21 10:25:00-04:00,breakout_long,1.3143577575683594,0.0,0.1162208867380844,1.3143577575683594,1.3143577575683594,-11.55913551305457,1.0,0,695.5378699548905,11.309135513054537,-1.0221060221368334,56.41048579134693,0.35369635418928863,-204.4212044273667,11282.097158269367,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220923-RR,2022-09-23,RR,2022-09-23 10:25:00-04:00,breakout_short,0.8811475038528442,0.0,0.07629581001196996,0.8811475038528442,0.8811475038528442,-11.799094291214715,1.0,0,683.7387756636758,11.549094291214708,-1.0216467191016165,55.38883907224531,0.34634750562585365,-204.32934382032332,11077.767814449044,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220926-TR,2022-09-26,TR,2022-09-27 09:25:00-04:00,breakout_short,6.172276973724365,0.0,0.2073453231403316,6.172276973724365,6.172276973724365,9.5,1.0,1,693.2387756636758,29.768103182857708,0.3191335350339245,55.70797260727924,0.13437201475112612,63.82670700678491,11141.594521455829,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220927-RR,2022-09-27,RR,2022-09-27 10:25:00-04:00,breakout_long,5.282199859619141,0.0,0.5027727200827791,5.282199859619141,5.282199859619141,0.0,0.0,-1,693.2387756636758,10.506138556502135,,55.70797260727924,,,11141.594521455829,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220928-OR,2022-09-28,OR,2022-09-29 03:55:00-04:00,breakout_long,1.3582069873809814,0.0,0.16178727639745683,1.3582069873809814,1.3582069873809814,0.0,0.0,-1,693.2387756636758,8.395017319188467,,55.70797260727924,,,11141.594521455829,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220928-TR,2022-09-28,TR,2022-09-29 09:25:00-04:00,breakout_long,17.17489242553711,0.0,0.5813204271049303,17.17489242553711,17.17489242553711,0.0,0.0,-1,693.2387756636758,29.54462225088296,,55.70797260727924,,,11141.594521455829,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220929-TR,2022-09-29,TR,2022-09-30 09:25:00-04:00,breakout_long,1.640575647354126,0.0,0.055711950536359786,1.640575647354126,1.640575647354126,0.0,0.0,-1,693.2387756636758,29.44746381269531,,55.70797260727924,,,11141.594521455829,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20221003-TR,2022-10-03,TR,2022-10-04 09:25:00-04:00,breakout_short,7.358581066131592,0.0,0.25291653435000966,7.358581066131592,7.358581066131592,0.0,0.0,-1,693.2387756636758,29.094899173132337,,55.70797260727924,,,11141.594521455829,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221005-RR,2022-10-05,RR,2022-10-05 10:25:00-04:00,breakout_short,0.7251176834106445,0.0,0.06529880517452409,0.7251176834106445,0.7251176834106445,-11.354608751609248,1.0,0,681.8841669120666,11.104608751609204,-1.0225131749881613,54.685459432291076,0.3602107998105154,-204.50263499763227,10937.091886458196,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221006-RR,2022-10-06,RR,2022-10-06 10:25:00-04:00,breakout_short,2.454895496368408,0.0,0.22923842873160521,2.454895496368408,2.454895496368408,-10.958917828269477,1.0,0,670.9252490837971,10.708917828269648,-1.0233450292558857,53.66211440303519,0.37352046809442385,-204.6690058511771,10732.422880607019,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221006-OR,2022-10-06,OR,2022-10-07 03:55:00-04:00,breakout_short,2.5187246799468994,0.0,0.2688126556663737,2.5187246799468994,2.5187246799468994,0.0,0.0,-1,670.9252490837971,9.3698143552918,,53.66211440303519,,,10732.422880607019,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221006-TR,2022-10-06,TR,2022-10-07 09:25:00-04:00,breakout_short,2.0356338024139404,0.0,0.06949862293442877,2.0356338024139404,2.0356338024139404,14.75,1.0,1,685.6752490837971,29.29027535314678,0.503580107123006,54.1656945101582,0.1365640968469169,100.71602142460121,10833.13890203162,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221010-RR,2022-10-10,RR,2022-10-10 10:25:00-04:00,breakout_short,1.6049633026123047,0.0,0.1456506815998036,1.6049633026123047,1.6049633026123047,27.298159833233512,1.0,2,712.9734089170306,11.019263933293319,2.4773124592066043,56.6430069693648,0.36300065269464177,495.4624918413209,11328.601393872941,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221012-RR,2022-10-12,RR,2022-10-12 10:25:00-04:00,breakout_short,2.1783831119537354,0.0,0.19544177420911474,2.1783831119537354,2.1783831119537354,0.0,0.0,-1,712.9734089170306,11.145944211614422,,56.6430069693648,,,11328.601393872941,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221012-TR,2022-10-12,TR,2022-10-13 09:25:00-04:00,breakout_long,2.735631227493286,0.0,0.21144973074201312,2.735631227493286,2.735631227493286,0.0,0.0,-1,712.9734089170306,12.937501589117613,,56.6430069693648,,,11328.601393872941,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221018-TR,2022-10-18,TR,2022-10-19 09:25:00-04:00,breakout_short,3.6740925312042236,0.0,0.14098761472278015,3.6740925312042236,3.6740925312042236,-26.309682890787826,1.0,0,686.6637260262428,26.059682890787855,-1.0095933630907055,55.63341360627409,0.1534938094513041,-201.9186726181411,11126.6827212548,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221019-TR,2022-10-19,TR,2022-10-20 09:25:00-04:00,breakout_short,0.8177603483200073,0.0,0.031648627810881874,0.8177603483200073,0.8177603483200073,-26.08872998243669,1.0,0,660.5749960438061,25.838729982436508,-1.0096753981395414,54.62373820813455,0.1548063702325517,-201.9350796279083,10924.747641626891,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221021-TR,2022-10-21,TR,2022-10-24 09:25:00-04:00,breakout_short,3.005263328552246,0.0,0.11552753296193749,3.005263328552246,3.005263328552246,-26.26339482893991,1.0,0,634.3116012148662,26.01339482893988,-1.0096104334572242,53.61412777467732,0.1537669353155707,-201.92208669144486,10722.825554935445,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221024-TR,2022-10-24,TR,2022-10-25 09:25:00-04:00,breakout_long,1.4357984066009521,0.0,0.055075410524907345,1.4357984066009521,1.4357984066009521,36.75,1.0,1,671.0616012148662,26.06968142255836,1.4096835095268887,55.02381128420421,0.15343493981245046,281.93670190537773,11004.762256840822,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221026-RR,2022-10-26,RR,2022-10-26 10:25:00-04:00,breakout_short,0.8530912399291992,0.0,0.05256096467162104,0.8530912399291992,0.8530912399291992,0.0,0.0,-1,671.0616012148662,16.230509566537773,,55.02381128420421,,,11004.762256840822,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221027-RR,2022-10-27,RR,2022-10-27 10:25:00-04:00,breakout_long,1.3408315181732178,0.0,0.08187972698363122,1.3408315181732178,1.3408315181732178,-16.62562272821515,1.0,0,654.435978486651,16.375622728215333,-1.0152665949960524,54.00854468920816,0.24426551993701998,-203.0533189992105,10801.708937841611,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221028-RR,2022-10-28,RR,2022-10-28 10:25:00-04:00,breakout_long,3.2143750190734863,0.0,0.2017345975402661,3.2143750190734863,3.2143750190734863,39.58420615831528,1.0,2,694.0201846449663,15.933682463326098,2.4843099672297737,56.492854656437935,0.2510405243236543,496.86199344595474,11298.570931287566,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221031-RR,2022-10-31,RR,2022-10-31 10:25:00-04:00,breakout_long,1.851298451423645,0.0,0.11818743978542358,1.851298451423645,1.851298451423645,-15.914087950333851,1.0,0,678.1060966946325,15.664087950333716,-1.015960073819351,55.476894582618584,0.25536118110948053,-203.19201476387022,11095.378916523696,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221031-TOUT,2022-10-31,TOUT,2022-10-31 16:55:00-04:00,breakout_long,3.751755714416504,0.0,0.2595225386908,3.751755714416504,3.751755714416504,2.75,1.0,1,680.8560966946325,14.45637721233305,0.19022746567887805,55.667122048297465,0.27669449553291353,38.04549313577561,11133.424409659472,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221101-RR,2022-11-01,RR,2022-11-01 10:25:00-04:00,breakout_long,2.828425168991089,0.0,0.1707441652277655,2.828425168991089,2.828425168991089,0.0,0.0,-1,680.8560966946325,16.56528154398769,,55.667122048297465,,,11133.424409659472,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221101-OR,2022-11-01,OR,2022-11-02 03:55:00-04:00,breakout_long,0.900713324546814,0.0,0.1465281322796685,0.900713324546814,0.900713324546814,-6.397033409445612,1.0,0,674.4590632851869,6.147033409445788,-1.040670024603358,54.62645202369411,0.6507203936541865,-208.1340049206716,10925.2904047388,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221102-TOUT,2022-11-02,TOUT,2022-11-02 16:55:00-04:00,breakout_short,4.825389862060547,0.0,0.3357347485091719,4.825389862060547,4.825389862060547,2.25,1.0,1,676.7090632851869,14.372625662037251,0.15654759630614865,54.782999620000254,0.2783068378775976,31.309519261229728,10956.59992400003,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221104-TOUT,2022-11-04,TOUT,2022-11-04 16:55:00-04:00,breakout_short,1.1650512218475342,0.0,0.08092077127511528,1.1650512218475342,1.1650512218475342,16.5,1.0,1,693.2090632851869,14.397431011706264,1.1460377887266262,55.92903740872688,0.27782734272160636,229.20755774532526,11185.807481745354,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221104-OR,2022-11-04,OR,2022-11-07 02:55:00-05:00,breakout_short,1.6749376058578491,0.0,0.25958133793257976,1.6749376058578491,1.6749376058578491,-6.702457712090563,1.0,0,686.5066055730963,6.452457712090517,-1.0387449265311108,54.89029248219577,0.6199188244976579,-207.74898530622218,10978.058496439133,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221107-TOUT,2022-11-07,TOUT,2022-11-07 16:55:00-05:00,breakout_short,3.907160997390747,0.0,0.27449550710751586,3.907160997390747,3.907160997390747,-9.25,1.0,1,677.2566055730963,14.233970670639682,-0.6498538049597021,54.240438677236064,0.2810178616041955,-129.9707609919404,10848.087735447192,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221108-OR,2022-11-08,OR,2022-11-09 03:55:00-05:00,breakout_short,0.853432834148407,0.0,0.13751495953629161,0.853432834148407,0.853432834148407,15.265272611543878,1.0,2,692.5218781846402,6.206109044617631,2.459717111284563,56.700155788520625,0.6445262194464788,491.94342225691264,11340.031157704105,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221109-TOUT,2022-11-09,TOUT,2022-11-09 16:55:00-05:00,breakout_short,2.464702844619751,0.0,0.17338236177968538,2.464702844619751,2.464702844619751,-9.0,1.0,1,683.5218781846402,14.21541856576862,-0.6331153710571994,56.067040417463424,0.28138460935875526,-126.62307421143987,11213.408083492664,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221109-TR,2022-11-09,TR,2022-11-10 09:25:00-05:00,breakout_long,1.8889491558074951,0.0,0.0666629817672829,1.8889491558074951,1.8889491558074951,17.5,1.0,1,701.0218781846402,28.33580355588835,0.6175932143757185,56.68463363183914,0.1411641632858785,123.51864287514368,11336.926726367808,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221110-RR,2022-11-10,RR,2022-11-10 10:25:00-05:00,breakout_long,10.320342063903809,0.0,0.5612385952999146,10.320342063903809,10.320342063903809,45.72127741361419,1.0,2,746.7431555982544,18.38851096544568,2.4864045544269575,59.171038186266095,0.21752712916866962,497.2809108853915,11834.2076372532,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221110-TOUT,2022-11-10,TOUT,2022-11-10 16:55:00-05:00,breakout_short,13.128971099853516,0.0,0.9218556177779703,13.128971099853516,13.128971099853516,0.0,0.0,-1,746.7431555982544,14.241895202091873,,59.171038186266095,,,11834.2076372532,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221111-RR,2022-11-11,RR,2022-11-11 10:25:00-05:00,breakout_long,1.2551047801971436,0.0,0.06943721573156761,1.2551047801971436,1.2551047801971436,9.25,1.0,1,755.9931555982544,18.07539036486088,0.5117455177057911,59.682783703971886,0.22129535900790967,102.34910354115823,11936.556740794358,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221111-TOUT,2022-11-11,TOUT,2022-11-11 16:55:00-05:00,breakout_long,2.2328743934631348,0.0,0.1574910147623174,2.2328743934631348,2.2328743934631348,0.0,0.0,-1,755.9931555982544,14.177789106463939,,59.682783703971886,,,11936.556740794358,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221111-TR,2022-11-11,TR,2022-11-14 09:25:00-05:00,breakout_long,0.8423490524291992,0.0,0.02681388554932189,0.8423490524291992,0.8423490524291992,2.0,1.0,1,757.9931555982544,31.414658307531333,0.06366454730849391,59.74644825128038,0.12732909461698785,12.732909461698785,11949.289650256056,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221114-RR,2022-11-14,RR,2022-11-14 10:25:00-05:00,breakout_long,2.7494771480560303,0.0,0.20709100531422292,2.7494771480560303,2.7494771480560303,-13.526661359020181,1.0,0,744.4664942392342,13.276661359020393,-1.0188300351450883,58.72761821613529,0.3012805623216661,-203.76600702901763,11745.523643227038,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221114-TOUT,2022-11-14,TOUT,2022-11-14 16:55:00-05:00,breakout_long,5.993551731109619,0.0,0.4252725027448561,5.993551731109619,5.993551731109619,-2.0,1.0,1,742.4664942392342,14.093438189455371,-0.14191001323554875,58.585708202899745,0.2838200264710975,-28.38200264710975,11717.141640579928,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221115-TOUT,2022-11-15,TOUT,2022-11-15 16:55:00-05:00,breakout_long,1.7005046606063843,0.0,0.11999758218354135,1.7005046606063843,1.7005046606063843,0.0,0.0,-1,742.4664942392342,14.171157698872555,,58.585708202899745,,,11717.141640579928,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221116-RR,2022-11-16,RR,2022-11-16 10:25:00-05:00,breakout_long,1.0807113647460938,0.0,0.07692636799588363,1.0807113647460938,1.0807113647460938,0.0,0.0,-1,742.4664942392342,14.048646685151223,,58.585708202899745,,,11717.141640579928,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221116-TOUT,2022-11-16,TOUT,2022-11-16 16:55:00-05:00,breakout_long,1.2319260835647583,0.0,0.09353670259829326,1.2319260835647583,1.2319260835647583,0.0,0.0,-1,742.4664942392342,13.170510070848241,,58.585708202899745,,,11717.141640579928,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221117-TOUT,2022-11-17,TOUT,2022-11-17 16:55:00-05:00,breakout_long,1.5257328748703003,0.0,0.116492098142243,1.5257328748703003,1.5257328748703003,-8.75,1.0,1,733.7164942392342,13.097307879263193,-0.6680762245693077,57.91763197833044,0.3054062740888264,-133.61524491386157,11583.526395666067,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221118-RR,2022-11-18,RR,2022-11-18 10:25:00-05:00,breakout_long,0.8498653173446655,0.0,0.057584998812762536,0.8498653173446655,0.8498653173446655,0.0,0.0,-1,733.7164942392342,14.758449854414346,,57.91763197833044,,,11583.526395666067,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221118-TOUT,2022-11-18,TOUT,2022-11-18 16:55:00-05:00,breakout_long,0.8580566644668579,0.0,0.06542420536374027,0.8580566644668579,0.8580566644668579,-7.75,1.0,1,725.9664942392342,13.115278354491323,-0.5909138784954583,57.326718099834984,0.30498780825572036,-118.18277569909164,11465.343619966976,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221121-TOUT,2022-11-21,TOUT,2022-11-21 16:55:00-05:00,breakout_short,2.5712034702301025,0.0,0.19526650775116852,2.5712034702301025,2.5712034702301025,-9.25,1.0,1,716.7164942392342,13.16766249287682,-0.7024785154543474,56.62423958438064,0.3037744931694475,-140.49570309086945,11324.847916876106,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221122-RR,2022-11-22,RR,2022-11-22 10:25:00-05:00,breakout_long,1.8481661081314087,0.0,0.1559915975373467,1.8481661081314087,1.8481661081314087,24.0,1.0,1,740.7164942392342,11.847856790420588,2.025682823867761,58.6499224082484,0.33761380397796015,405.13656477355215,11729.984481649659,2018-10-01,2022-09-30,2022-10-01,2022-12-31
